Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
WCE,WEST COAST SILVER LIMITED,FPO,39166,373426356,0.010488279515010987,2026-08-27
WCMQ,WCM QUALITY GLOBAL GROWTH FUND -,ETF UNITS,402,38002912,0.0010578136749099648,2026-08-27
WCN,WHITE CLIFF MINERALS LIMITED,FPO,379260,3304886923,0.01147573302313557,2026-08-27
WDS,WOODSIDE ENERGY GROUP LTD,FPO,783747,1901100143,0.04122597133485145,2026-08-27
WEB,WEB TRAVEL GROUP LIMITED,FPO,397490,361987132,0.10980777073589455,2026-08-27
WES,WESFARMERS LIMITED,FPO,762237,1134572767,0.0671827336395075,2026-08-27
WGB,WAM GLOBAL LIMITED,FPO,2162,359599354,0.000601224661821834,2026-08-27
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,32027,199723828,0.01603564297796255,2026-08-27
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,18758,296284558,0.006331075816647859,2026-08-27
WGX,WESTGOLD RESOURCES LIMITED.,FPO,676485,949255894,0.0712647668848712,2026-08-27
WHC,WHITEHAVEN COAL LIMITED,FPO,813002,822323769,0.09886641133925439,2026-08-27
WIA,WIA GOLD LIMITED,FPO,151057,1701874264,0.008875920107338788,2026-08-27
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,1682,37110319,0.004532432070982737,2026-08-27
WJL,WEBJET GROUP LIMITED,FPO,163047,392530357,0.04153742432715847,2026-08-27
WLE,WAM LEADERS LIMITED,FPO,5627,1549946485,0.0003630447924787545,2026-08-27
WMI,WAM MICROCAP LIMITED,FPO,1000,281337346,0.0003554451672406123,2026-08-27
WMX,WAM INCOME MAXIMISER LIMITED,FPO,59459,193485619,0.03073044927437217,2026-08-27
WOR,WORLEY LIMITED,FPO,1044936,487660203,0.21427543063217727,2026-08-27
WOT,WOTSO,STAPLED,8,159158927,5.0264224261828555e-06,2026-08-27
WOW,WOOLWORTHS GROUP LIMITED,FPO,574903,1221599192,0.04706150787958282,2026-08-27
WPR,WAYPOINT REIT,STAPLED,289297,653073547,0.04429776727735077,2026-08-27
WQG,WCM GLOBAL GROWTH LIMITED,FPO,1115,276610625,0.00040309369894956135,2026-08-27
WTC,WISETECH GLOBAL LIMITED,FPO,492960,336302688,0.1465822360599152,2026-08-27
WTM,WARATAH MINERALS LIMITED,FPO,3719,387752326,0.0009591173928896044,2026-08-27
WTN,WINTON LAND LIMITED,FPO NZX,7659,296613736,0.002582146094542297,2026-08-27
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,475,1681344,0.028251208556963954,2026-08-27
WWI,WEST WITS MINING LIMITED,FPO,105197,434888012,0.02418944581070678,2026-08-27
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,5305,13946858,0.0380372410760904,2026-08-27
X2M,X2M CONNECT LIMITED,FPO,6553013,1946298184,0.33669111207473645,2026-08-27
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,5009,7805831,0.06416997754627278,2026-08-27
XRF,XRF SCIENTIFIC LIMITED,FPO,6042,143703299,0.004204496376941215,2026-08-27
XRO,XERO LIMITED,FPO,150138,170649024,0.0879805793673921,2026-08-27
XYZ,"BLOCK, INC.",CDI 1:1,7938,37945174,0.020919656344176994,2026-08-27
YAL,YANCOAL AUSTRALIA LIMITED,FPO,780814,1320439437,0.059132890015310864,2026-08-27
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,305,90739693,0.0003361263300725516,2026-08-27
YOJ,YOJEE LIMITED,FPO,4594,425445012,0.0010798105208482266,2026-08-27
ZEO,ZEOTECH LIMITED,FPO,18975,2057320690,0.0009223161023087751,2026-08-27
ZIP,ZIP CO LIMITED..,FPO,2020490,1245921802,0.16216828349553192,2026-08-27
