Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,178,51928513,0.0003427789276384633,2026-08-24
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,616,62336675,0.0009881823180334852,2026-08-24
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,16621,57643878,0.028833937924856477,2026-08-24
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,25934,21723800,0.11938058719008644,2026-08-24
VGL,VISTA GROUP INTERNATIONAL LIMITED,FPO NZX,45,239288701,1.8805735419993776e-05,2026-08-24
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,127866,784231845,0.01630461716330838,2026-08-24
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,38967,108040782,0.03606693627967261,2026-08-24
VHM,VHM LIMITED,FPO,45423,311771899,0.014569305362572142,2026-08-24
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,67287,93850623,0.07169584798600644,2026-08-24
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,8791,24663710,0.03564346158789574,2026-08-24
VIHY,VANGUARD INTERNATIONAL SHARES HIG,ETF UNITS,114,961525,0.01185616598632381,2026-08-24
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,11678,12414312,0.09406884570002752,2026-08-24
VLS,VITA LIFE SCIENCES LIMITED..,FPO,468,54371357,0.000860747323264343,2026-08-24
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,10343,15699325,0.06588181339006613,2026-08-24
VMIN,VANGUARD GLOBAL MINIMUM VOLATILIT,ETF UNITS,570,260569,0.21875203880737923,2026-08-24
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,27476,130225698,0.021098754256629135,2026-08-24
VNT,VENTIA SERVICES GROUP LIMITED,FPO,898392,817824369,0.10985145882831965,2026-08-24
VR1,VECTION TECHNOLOGIES LTD,FPO,420500,2363352901,0.017792518409843694,2026-08-24
VSL,VULCAN STEEL LIMITED,FPO,26446,146529960,0.01804818618663378,2026-08-24
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,5303,16070160,0.03299904916939221,2026-08-24
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,1079,1040005,0.10374950120432114,2026-08-24
VTM,VICTORY METALS LIMITED,FPO,5483,131767558,0.004161115287573288,2026-08-24
VTS,VANGUARD MORNINGSTAR US TOTAL MKT,CDI 1:1,14,13335141,0.00010498576655469935,2026-08-24
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,334271,478660737,0.06983463947660282,2026-08-24
VVA,VIVA LEISURE LIMITED,FPO,4353,98546369,0.004417209932920004,2026-08-24
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,60040,15821738,0.3794779056510732,2026-08-24
VYS,VYSARN LIMITED,FPO,37469,589656791,0.006354374370293651,2026-08-24
WA1,WA1 RESOURCES LTD,FPO,14545,74344379,0.0195643573806703,2026-08-24
WAA,WAM ACTIVE LIMITED,FPO,633,148600131,0.00042597539836623696,2026-08-24
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,641447,1143753008,0.05608265031990194,2026-08-24
WAM,WAM CAPITAL LIMITED,FPO,6379,1138200752,0.0005604459484665671,2026-08-24
WAR,WAM STRATEGIC VALUE LIMITED,FPO,226,180125761,0.0001254678946228019,2026-08-24
WAX,WAM RESEARCH LIMITED,FPO,1345,210041468,0.0006403497427469894,2026-08-24
WBC,WESTPAC BANKING CORPORATION,FPO,556010,3420303305,0.016256160650641477,2026-08-24
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,609,14141913,0.00430634808741929,2026-08-24
WBT,WEEBIT NANO LTD,FPO,106192,240427792,0.04416793878804161,2026-08-24
WC8,WILDCAT RESOURCES LIMITED,FPO,1294016,1410182421,0.09176231250155402,2026-08-24
WCE,WEST COAST SILVER LIMITED,FPO,6947,373426356,0.0018603400344886208,2026-08-24
WCMQ,WCM QUALITY GLOBAL GROWTH FUND -,ETF UNITS,138,38002912,0.0003631300675064058,2026-08-24
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,25128,18453617,0.13616842703519857,2026-08-24
WDS,WOODSIDE ENERGY GROUP LTD,FPO,574902,1901100143,0.030240490071858358,2026-08-24
WEB,WEB TRAVEL GROUP LIMITED,FPO,213562,361987132,0.05899712479282274,2026-08-24
WES,WESFARMERS LIMITED,FPO,291674,1134572767,0.025707826636032768,2026-08-24
WGB,WAM GLOBAL LIMITED,FPO,1132,359599354,0.00031479478130541915,2026-08-24
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,19328,199723828,0.009677363083587603,2026-08-24
WGX,WESTGOLD RESOURCES LIMITED.,FPO,773426,948818463,0.0815146448093517,2026-08-24
WHC,WHITEHAVEN COAL LIMITED,FPO,939855,822323769,0.11429257373198949,2026-08-24
WIA,WIA GOLD LIMITED,FPO,113082,1701874264,0.006644556674487675,2026-08-24
WIN,WIN METALS LTD,FPO,5040,857377350,0.0005878391818958128,2026-08-24
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,28948,37110319,0.07800525778288243,2026-08-24
WJL,WEBJET GROUP LIMITED,FPO,149889,392530357,0.03818532689944284,2026-08-24
WLE,WAM LEADERS LIMITED,FPO,8643,1549946485,0.0005576321559256931,2026-08-24
WMI,WAM MICROCAP LIMITED,FPO,975,281337346,0.00034655903805959695,2026-08-24
WMX,WAM INCOME MAXIMISER LIMITED,FPO,2400,193485619,0.0012404022647285223,2026-08-24
WOR,WORLEY LIMITED,FPO,196626,487660203,0.04032028834635087,2026-08-24
WOW,WOOLWORTHS GROUP LIMITED,FPO,173019,1221599192,0.014163319780584794,2026-08-24
WPR,WAYPOINT REIT,STAPLED,268923,653073547,0.04117805739266912,2026-08-24
WQG,WCM GLOBAL GROWTH LIMITED,FPO,293,276610625,0.00010592507066566948,2026-08-24
WTC,WISETECH GLOBAL LIMITED,FPO,193001,336302688,0.05738907445188188,2026-08-24
WTM,WARATAH MINERALS LIMITED,FPO,6086,387752326,0.0015695586053041499,2026-08-24
WWI,WEST WITS MINING LIMITED,FPO,56805,434888012,0.013061983414709532,2026-08-24
XRF,XRF SCIENTIFIC LIMITED,FPO,2497,143040078,0.001745664596184015,2026-08-24
XRO,XERO LIMITED,FPO,188756,170649024,0.11061065312626692,2026-08-24
XST,XSTATE RESOURCES LIMITED,FPO,8532,479892940,0.0017778965450085595,2026-08-24
XYZ,"BLOCK, INC.",CDI 1:1,13617,37945174,0.03588598644981836,2026-08-24
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1350045,1320439437,0.10224209927168361,2026-08-24
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,754,90739693,0.0008309483700809964,2026-08-24
YRL,YANDAL RESOURCES LIMITED,FPO,28,382639886,7.317585286966136e-06,2026-08-24
ZEO,ZEOTECH LIMITED,FPO,54189,2057320690,0.002633959803320697,2026-08-24
ZEU,ZEUS RESOURCES LIMITED,FPO,33333,825052139,0.004040108306415772,2026-08-24
ZIP,ZIP CO LIMITED..,FPO,2441431,1245921802,0.19595379068581384,2026-08-24
