Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,5424,100249639,0.005410493298634222,2025-10-23
VNT,VENTIA SERVICES GROUP LIMITED,FPO,126961,834626201,0.015211719911007202,2025-10-23
VR1,VECTION TECHNOLOGIES LTD,FPO,3917532,2247353999,0.17431753082706042,2025-10-23
VRS,VERIS LIMITED,FPO,3246,528877921,0.000613752223549525,2025-10-23
VRX,VRX SILICA LIMITED,FPO,67756,749852713,0.009035907829008549,2025-10-23
VSL,VULCAN STEEL LIMITED,FPO,4073,146529960,0.0027796363282976398,2025-10-23
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,45,14487293,0.0003106170352183807,2025-10-23
VTM,VICTORY METALS LIMITED,FPO,24216,130798219,0.01851401355854853,2025-10-23
VTX,VERTEX MINERALS LIMITED,FPO,55619,286195383,0.019433926367708035,2025-10-23
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,233963,234429181,0.09980114207710344,2025-10-23
VVA,VIVA LEISURE LIMITED,FPO,39,98546369,3.957527851685738e-05,2025-10-23
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,8124,11494941,0.07067456892558213,2025-10-23
VYS,VYSARN LIMITED,FPO,64030,527444829,0.012139658307276723,2025-10-23
WA1,WA1 RESOURCES LTD,FPO,27479,74248129,0.03700968680301695,2025-10-23
WA8,WARRIEDAR RESOURCES LIMITED,FPO,89308,1201600267,0.00743242178390761,2025-10-23
WBC,WESTPAC BANKING CORPORATION,FPO,725576,3420353305,0.021213481044175347,2025-10-23
WBE,WHITEBARK ENERGY LTD,FPO,3752,703512677,0.0005333237228929139,2025-10-23
WBT,WEEBIT NANO LTD,FPO,107586,208797169,0.05152656068818635,2025-10-23
WC8,WILDCAT RESOURCES LIMITED,FPO,336356,1340028823,0.02510065412227331,2025-10-23
WCE,WEST COAST SILVER LIMITED,FPO,9637,330640295,0.0029146477745551247,2025-10-23
WCN,WHITE CLIFF MINERALS LIMITED,FPO,25000,2448395204,0.001021076987863598,2025-10-23
WDS,WOODSIDE ENERGY GROUP LTD,FPO,739922,1901100143,0.03892072717602231,2025-10-23
WEB,WEB TRAVEL GROUP LIMITED,FPO,157468,361340678,0.043578818989208845,2025-10-23
WES,WESFARMERS LIMITED,FPO,169532,1134457212,0.01494388666286693,2025-10-23
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,6469,199723828,0.003238972567659779,2025-10-23
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1248240,944831564,0.13211243649772902,2025-10-23
WHC,WHITEHAVEN COAL LIMITED,FPO,932580,830496386,0.11229187937730532,2025-10-23
WIA,WIA GOLD LIMITED,FPO,51898,1475560336,0.0035171723401488885,2025-10-23
WIN,WIN METALS LTD,FPO,56156,687961543,0.008162665569229354,2025-10-23
WJL,WEBJET GROUP LIMITED,FPO,1605,392530357,0.00040888557314816803,2025-10-23
WLE,WAM LEADERS LIMITED,FPO,489,1373470690,3.560323518807671e-05,2025-10-23
WMI,WAM MICROCAP LIMITED,FPO,8026,279197962,0.0028746628172020825,2025-10-23
WMX,WAM INCOME MAXIMISER LIMITED,FPO,60000,100165402,0.05990092267587565,2025-10-23
WNX,WELLNEX LIFE LIMITED,FPO,17059,69955476,0.024385510578185474,2025-10-23
WOR,WORLEY LIMITED,FPO,73263,514707970,0.014233896553029866,2025-10-23
WOW,WOOLWORTHS GROUP LIMITED,FPO,434575,1221597320,0.035574324933849724,2025-10-23
WPR,WAYPOINT REIT,STAPLED,166086,659363461,0.0251888389065587,2025-10-23
WR1,WINSOME RESOURCES LIMITED,FPO,11711,243968451,0.004800210827259792,2025-10-23
WRK,WRKR LTD,FPO,29428,1900075418,0.0015487806284539807,2025-10-23
WTC,WISETECH GLOBAL LIMITED,FPO,81776,336032063,0.024335772982472807,2025-10-23
WTM,WARATAH MINERALS LIMITED,FPO,20,310344517,6.4444508939076885e-06,2025-10-23
WWI,WEST WITS MINING LIMITED,FPO,381840,3834749269,0.009957365481148488,2025-10-23
WXHG,SPDR S&P WORLD EX AUS CARBON AWAR,ETF UNITS,597,12272768,0.004864428301749043,2025-10-23
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,7094,6481273,0.10945380637414903,2025-10-23
XRF,XRF SCIENTIFIC LIMITED,FPO,19224,142992366,0.013444074350095026,2025-10-23
XRO,XERO LIMITED,FPO,70168,165451115,0.04241011007994718,2025-10-23
XYZ,"BLOCK, INC.",CDI 1:1,5844,40845954,0.014307414634017362,2025-10-23
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1047381,1320439437,0.07932063907297553,2025-10-23
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,34844,80149635,0.043473685188959374,2025-10-23
YOJ,YOJEE LIMITED,FPO,760,351678511,0.00021610646548716764,2025-10-23
ZEU,ZEUS RESOURCES LIMITED,FPO,267327,717436643,0.0372614087401722,2025-10-23
ZIP,ZIP CO LIMITED..,FPO,1013572,1287810365,0.07870506617641644,2025-10-23
ZLD,ZELIRA THERAPEUTICS LIMITED,FPO,1533,11897155,0.01288543353431976,2025-10-23
ZMI,ZINC OF IRELAND NL,FPO,33869,582010693,0.005819308890257794,2025-10-23
