Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
TVN,TIVAN LIMITED,FPO,17904,2230320359,0.0008027546324343982,2025-10-07
TWE,TREASURY WINE ESTATES LIMITED,FPO,1018861,811426445,0.12556418468712838,2025-10-07
TYR,TYRO PAYMENTS LIMITED,FPO,212895,528661515,0.04027056896698826,2025-10-07
TYX,TYRANNA RESOURCES LIMITED,FPO,259,3342154831,7.749491364004374e-06,2025-10-07
U100,GLOBAL X US 100 ETF.,ETF UNITS,2155,8312732,0.02592408849461284,2025-10-07
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,273,25510,1.0701685613484908,2025-10-07
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,2826,10858714,0.026025181250744794,2025-10-07
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,8536,76720810,0.011126055629496092,2025-10-07
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,28955,20831023,0.13899941447906805,2025-10-07
USHY,GLOBAL X USD HIGH YIELD BOND (CUR,ETF UNITS,16219,1973171,0.8219764024506746,2025-10-07
USL,UNICO SILVER LIMITED,FPO,158681,510313503,0.031094807224805104,2025-10-07
UVA,UVRE LIMITED,FPO,87383,189658501,0.046073864097449554,2025-10-07
VACF,VANGUARD AUSTRALIAN CORP FIXED IN,ETF UNITS,10153,14213664,0.071431265013722,2025-10-07
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,11093,65711093,0.016881472356577602,2025-10-07
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,6647,31956688,0.020800027837678297,2025-10-07
VAR,VARISCAN MINES LIMITED,FPO,175000,1247159078,0.014031890805833513,2025-10-07
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,857,202555066,0.0004230948240020815,2025-10-07
VAU,VAULT MINERALS LIMITED,FPO,4804449,6802473382,0.07062797206547011,2025-10-07
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,273462,88215748,0.3099922703143661,2025-10-07
VCX,VICINITY CENTRES,STAPLED,3482192,4599700895,0.07570474862366024,2025-10-07
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,32160,2761150,1.1647320862684025,2025-10-07
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,19550,13281329,0.14719912442497282,2025-10-07
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,19645,18390254,0.10682288564366756,2025-10-07
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,28910,45451435,0.06360635258270723,2025-10-07
VDIF,VANGUARD DIVERSIFIED INCOME ETF,ETF UNITS,23,435546,0.005280728097606224,2025-10-07
VEA,VIVA ENERGY GROUP LIMITED,FPO,772388,1625651926,0.0475125079143172,2025-10-07
VEE,VEEM LTD,FPO,34074,135980141,0.025058070795793627,2025-10-07
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,20980,5522676,0.37988830052677364,2025-10-07
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,4929,11884077,0.04147566529567252,2025-10-07
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1954,8407372,0.02324150757216405,2025-10-07
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,7503,43653578,0.017187594565558864,2025-10-07
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,11487,48632140,0.023620182044220138,2025-10-07
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,24892,26833716,0.09276389449750455,2025-10-07
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,7070,17343620,0.04076426951236247,2025-10-07
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,170770,781990466,0.02183786215112244,2025-10-07
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,88929,87449004,0.10169241035609736,2025-10-07
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,16604,73303148,0.022651141803623494,2025-10-07
VIF,VANGUARD INTERNATIONAL FIXED INTE,ETF UNITS,12747,24367314,0.05231187975826962,2025-10-07
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,1220,9527622,0.012804874080856694,2025-10-07
VKA,VIKING MINES LIMITED,FPO,463800,1343948749,0.03451024455695222,2025-10-07
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,25,12361073,0.0002022478145707901,2025-10-07
VML,VITAL METALS LIMITED,FPO,7548,146494084,0.005152426496622212,2025-10-07
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,13101,100249639,0.013068376236247594,2025-10-07
VNT,VENTIA SERVICES GROUP LIMITED,FPO,3190899,834626201,0.3823147411591983,2025-10-07
VR1,VECTION TECHNOLOGIES LTD,FPO,245000,2247353999,0.01090170930387545,2025-10-07
VRC,VOLT RESOURCES LIMITED,FPO,19370,4684849411,0.00041346046160030994,2025-10-07
VSL,VULCAN STEEL LIMITED,FPO,39409,146529960,0.026894841164223346,2025-10-07
VTM,VICTORY METALS LIMITED,FPO,23155,130798219,0.017702840433935878,2025-10-07
VTX,VERTEX MINERALS LIMITED,FPO,43537,260604335,0.016706168759625585,2025-10-07
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,114367,234429181,0.04878530885623834,2025-10-07
VVA,VIVA LEISURE LIMITED,FPO,446,101994064,0.0004372803499623272,2025-10-07
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,6441,11494941,0.05603334545170785,2025-10-07
VYS,VYSARN LIMITED,FPO,14642,527444829,0.0027760249404208304,2025-10-07
WA1,WA1 RESOURCES LTD,FPO,10433,74248129,0.014051532530873606,2025-10-07
WA8,WARRIEDAR RESOURCES LIMITED,FPO,1667543,1195615371,0.139471525747054,2025-10-07
WAM,WAM CAPITAL LIMITED,FPO,4820,1126247848,0.00042796974116837553,2025-10-07
WBC,WESTPAC BANKING CORPORATION,FPO,533418,3420353305,0.01559540645173204,2025-10-07
WBT,WEEBIT NANO LTD,FPO,83186,208797169,0.03984057848983575,2025-10-07
WC1,WEST COBAR METALS LIMITED,FPO,375216,254924244,0.14718725614814415,2025-10-07
WC8,WILDCAT RESOURCES LIMITED,FPO,279889,1340028823,0.020886789537362064,2025-10-07
WCE,WEST COAST SILVER LIMITED,FPO,49270,327640295,0.015037832877058056,2025-10-07
WCN,WHITE CLIFF MINERALS LIMITED,FPO,821109,2448395204,0.03353662017710765,2025-10-07
WDIV,SPDR S&P GLOBAL DIVIDEND ETF,ETF UNITS,6868,14888392,0.04612989770822799,2025-10-07
WDS,WOODSIDE ENERGY GROUP LTD,FPO,785707,1901100143,0.041329069533398065,2025-10-07
WEB,WEB TRAVEL GROUP LIMITED,FPO,703117,361340678,0.19458562038786012,2025-10-07
WES,WESFARMERS LIMITED,FPO,552745,1134457212,0.04872330081321745,2025-10-07
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,11864,199723828,0.005940202588145867,2025-10-07
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,131896,234006315,0.05636429085257806,2025-10-07
WGX,WESTGOLD RESOURCES LIMITED.,FPO,1412002,944831564,0.1494448379796084,2025-10-07
WHC,WHITEHAVEN COAL LIMITED,FPO,1034183,832423807,0.12423755679539328,2025-10-07
WIA,WIA GOLD LIMITED,FPO,21100,1475560336,0.0014299652467752427,2025-10-07
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,46340,19741999,0.23472800297477475,2025-10-07
WJL,WEBJET GROUP LIMITED,FPO,18559,392530357,0.004728041963898349,2025-10-07
WLE,WAM LEADERS LIMITED,FPO,2694,1373470690,0.0001961454306680545,2025-10-07
WNX,WELLNEX LIFE LIMITED,FPO,2122,69955476,0.003033357960426143,2025-10-07
WOR,WORLEY LIMITED,FPO,85088,514707970,0.01653131580612595,2025-10-07
WOW,WOOLWORTHS GROUP LIMITED,FPO,320291,1221597320,0.02621903263507487,2025-10-07
WPR,WAYPOINT REIT,STAPLED,262490,659363461,0.03980960661694901,2025-10-07
WR1,WINSOME RESOURCES LIMITED,FPO,35104,243968451,0.014388745698926456,2025-10-07
WTC,WISETECH GLOBAL LIMITED,FPO,70734,336022986,0.021050345645104173,2025-10-07
WTM,WARATAH MINERALS LIMITED,FPO,27039,276303934,0.009785962728999726,2025-10-07
WWI,WEST WITS MINING LIMITED,FPO,705668,3831499269,0.01841754233674108,2025-10-07
WZR,WISR LIMITED,FPO,131160,1407354069,0.009319616355903683,2025-10-07
XMET,BETASHARES ENERGY TRANSITION META,ETF UNITS,89880,2953171,3.0435081476826094,2025-10-07
XRF,XRF SCIENTIFIC LIMITED,FPO,646,142992366,0.0004517723694424358,2025-10-07
XRO,XERO LIMITED,FPO,39264,165381624,0.02374145267795895,2025-10-07
XYZ,"BLOCK, INC.",CDI 1:1,19586,40845954,0.04795089374090761,2025-10-07
YAL,YANCOAL AUSTRALIA LIMITED,FPO,1032587,1320439437,0.07820025448088763,2025-10-07
YAR,YARI MINERALS LIMITED,FPO,41750,839463804,0.00497341276670459,2025-10-07
YOJ,YOJEE LIMITED,FPO,11952,351678511,0.003398558520398194,2025-10-07
YRL,YANDAL RESOURCES LIMITED,FPO,2810,309234982,0.0009086940881740216,2025-10-07
ZEO,ZEOTECH LIMITED,FPO,17400,1887578065,0.0009218161792953448,2025-10-07
ZIP,ZIP CO LIMITED..,FPO,973294,1290833227,0.07540044520406508,2025-10-07
ZNC,ZENITH MINERALS LIMITED,FPO,65156,529455497,0.012306227883020732,2025-10-07
ZNO,ZOONO GROUP LIMITED,FPO,34112,406211764,0.008397590376038445,2025-10-07
