Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
VNT,VENTIA SERVICES GROUP LIMITED,FPO,676825,817824369,0.08275921159302115,2026-08-31
VR1,VECTION TECHNOLOGIES LTD,FPO,250180,2363352901,0.010585807980439227,2026-08-31
VRX,VRX SILICA LIMITED,FPO,12752,984307483,0.0012955301285665426,2026-08-31
VSL,VULCAN STEEL LIMITED,FPO,158111,146529960,0.10790353044524137,2026-08-31
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,56,16070160,0.00034847195049707037,2026-08-31
VTEK,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,12,1040005,0.0011538406065355455,2026-08-31
VTKH,VANGUARD GLOBAL TECHNOLOGY INDEX,ETF UNITS,1,245030,0.00040811329224992856,2026-08-31
VTM,VICTORY METALS LIMITED,FPO,5989,131841358,0.004542580636950053,2026-08-31
VTS,VANGUARD MORNINGSTAR US TOTAL MKT,CDI 1:1,818,13335141,0.006134168360124577,2026-08-31
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,161480,478660737,0.03373579395963701,2026-08-31
VVA,VIVA LEISURE LIMITED,FPO,3082,98546369,0.003127461753562934,2026-08-31
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,35242,15821738,0.22274417639831984,2026-08-31
VYS,VYSARN LIMITED,FPO,41594,589656791,0.007053933853532096,2026-08-31
WA1,WA1 RESOURCES LTD,FPO,29416,74344379,0.03956721462425559,2026-08-31
WAA,WAM ACTIVE LIMITED,FPO,828,148600131,0.0005572000471520445,2026-08-31
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,2065170,1143753008,0.18056083661027628,2026-08-31
WAM,WAM CAPITAL LIMITED,FPO,30673,1138200752,0.002694867311069919,2026-08-31
WAR,WAM STRATEGIC VALUE LIMITED,FPO,144,180125761,7.994414524638705e-05,2026-08-31
WAX,WAM RESEARCH LIMITED,FPO,1330,210041468,0.0006332082958018557,2026-08-31
WBC,WESTPAC BANKING CORPORATION,FPO,2027824,3420303305,0.05928784143311524,2026-08-31
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,10119,14141913,0.07155326157076486,2026-08-31
WBT,WEEBIT NANO LTD,FPO,170368,240427792,0.07086036043620116,2026-08-31
WC8,WILDCAT RESOURCES LIMITED,FPO,487773,1410182421,0.034589354734269516,2026-08-31
WCMQ,WCM QUALITY GLOBAL GROWTH FUND -,ETF UNITS,201,38002912,0.0005289068374549824,2026-08-31
WCN,WHITE CLIFF MINERALS LIMITED,FPO,20000,3304886923,0.000605164426680144,2026-08-31
WDMF,ISHARES WORLD EQUITY FACTOR ETF,ETF UNITS,1,2836654,3.525280136386038e-05,2026-08-31
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1419307,1901100143,0.07465714024724052,2026-08-31
WEB,WEB TRAVEL GROUP LIMITED,FPO,358778,361987132,0.09911346793399275,2026-08-31
WES,WESFARMERS LIMITED,FPO,767376,1134572767,0.06763567946629552,2026-08-31
WGB,WAM GLOBAL LIMITED,FPO,1578,359599354,0.0004388217004416532,2026-08-31
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,19131,199723828,0.009578726880800623,2026-08-31
WGX,WESTGOLD RESOURCES LIMITED.,FPO,986190,944091836,0.10445911747085587,2026-08-31
WHC,WHITEHAVEN COAL LIMITED,FPO,1016545,822323769,0.12361858410540483,2026-08-31
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,905,121297544,0.00074609919554513,2026-08-31
WIA,WIA GOLD LIMITED,FPO,144394,1701874264,0.008484410573353614,2026-08-31
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,746,37110319,0.002010222547534555,2026-08-31
WJL,WEBJET GROUP LIMITED,FPO,164709,392530357,0.041960831070194146,2026-08-31
WLE,WAM LEADERS LIMITED,FPO,12980,1549946485,0.0008374482684155382,2026-08-31
WMI,WAM MICROCAP LIMITED,FPO,664,281337346,0.00023601559104776654,2026-08-31
WMX,WAM INCOME MAXIMISER LIMITED,FPO,43,299894661,1.43383679644767e-05,2026-08-31
WOR,WORLEY LIMITED,FPO,292765,487660203,0.06003463030178824,2026-08-31
WOW,WOOLWORTHS GROUP LIMITED,FPO,1322408,1221599192,0.10825219995725079,2026-08-31
WPR,WAYPOINT REIT,STAPLED,608502,653073547,0.09317511064339588,2026-08-31
WTC,WISETECH GLOBAL LIMITED,FPO,606547,336303046,0.180357272172908,2026-08-31
WTM,WARATAH MINERALS LIMITED,FPO,5043,387752326,0.0013005724690352985,2026-08-31
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,1,1681344,5.947622854097674e-05,2026-08-31
WWI,WEST WITS MINING LIMITED,FPO,53475,434888012,0.012296269045006464,2026-08-31
X2M,X2M CONNECT LIMITED,FPO,1307133,1946298184,0.06715995579431729,2026-08-31
XF1,XREF LIMITED,FPO NZ,11270,220089764,0.005120637959337355,2026-08-31
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,6038,7805831,0.07735243050996107,2026-08-31
XRF,XRF SCIENTIFIC LIMITED,FPO,35432,143703299,0.02465635809794457,2026-08-31
XRO,XERO LIMITED,FPO,462941,170649024,0.271282536019661,2026-08-31
XYZ,"BLOCK, INC.",CDI 1:1,9463,37945174,0.024938612746906893,2026-08-31
YAL,YANCOAL AUSTRALIA LIMITED,FPO,590513,1320439437,0.04472094542568559,2026-08-31
YMAX,BETASHARES AUS TOP 20 EQY YIELD M,ETF UNITS,38112,90739693,0.04200146456303307,2026-08-31
YOJ,YOJEE LIMITED,FPO,5076,425445012,0.0011931036577765778,2026-08-31
ZIP,ZIP CO LIMITED..,FPO,4393020,1245921802,0.35259195183422914,2026-08-31
