Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
TTT,TITOMIC LIMITED,FPO,271367,1607530316,0.01688098801615384,2026-07-30
TTX,TETRATHERIX LIMITED,FPO,120,29465323,0.0004072583898028201,2026-07-30
TUA,TUAS LIMITED,FPO,289107,548396171,0.05271863942317716,2026-07-30
TVN,TIVAN LIMITED,FPO,194301,2325970753,0.008353544417933617,2026-07-30
TWE,TREASURY WINE ESTATES LIMITED,FPO,323792,807437260,0.04010119622173493,2026-07-30
TYR,TYRO PAYMENTS LIMITED,FPO,88914,532447275,0.01669911823663667,2026-07-30
U100,GLOBAL X US 100 ETF.,ETF UNITS,36,5714328,0.0006299953380344986,2026-07-30
ULTB,ISHARES 20+ YEAR U.S. TREASURY BO,ETF UNITS,35,17531,0.19964634076778276,2026-07-30
UMAX,BETASHARES S&P 500 YIELD MAXIMISE,ETF UNITS,10664,11196850,0.09524107226586048,2026-07-30
UNI,UNIVERSAL STORE HOLDINGS LIMITED,FPO,15430,76720810,0.020111883594555378,2026-07-30
URNM,BETASHARES GLOBAL URANIUM ETF,ETF UNITS,384,31333359,0.001225530911001275,2026-07-30
USL,UNICO SILVER LIMITED,FPO,152160,641364968,0.023724401486175342,2026-07-30
USTB,GLOBAL X US TREASURY BOND (CURREN,ETF UNITS,1538,61577783,0.0024976540646161295,2026-07-30
V1AC,VINVA GLOBAL ALPHA FUND - ACTIVE,ETF UNITS,389,1555864844,2.5002171718200994e-05,2026-07-30
V500,VANGUARD S&P 500 US SHARES INDEX,ETF UNITS,16547,2525002,0.6553262136029991,2026-07-30
VAF,VANGUARD AUSTRALIAN FIXED INTERES,ETF UNITS,7597,80148745,0.00947862627169022,2026-07-30
VAL,VALIANT GOLD LIMITED,FPO,865,300000000,0.00028833333333333337,2026-07-30
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,92,32521163,0.00028289271204722904,2026-07-30
VAS,VANGUARD AUSTRALIAN SHARES INDEX,ETF UNITS,90864,232177046,0.039135651678503997,2026-07-30
VAU,VAULT MINERALS LIMITED,FPO,579368,1034565895,0.05600107279778442,2026-07-30
VBC,VERBREC LIMITED,FPO,702,306157363,0.00022929384847099037,2026-07-30
VBLD,VANGUARD GLOBAL INFRASTRUCTURE IN,ETF UNITS,181,8644676,0.0020937742490291134,2026-07-30
VBND,VANGUARD GLOBAL AGGREGATE BOND IN,ETF UNITS,280672,107302238,0.26157143152969464,2026-07-30
VCF,VANGUARD INTERNATIONAL CREDIT SEC,ETF UNITS,2,4530514,4.414510141674874e-05,2026-07-30
VCX,VICINITY CENTRES,STAPLED,1025811,4640336267,0.022106393609771555,2026-07-30
VDAL,VANGUARD DIVERSIFIED ALL GROWTH I,ETF UNITS,24837,7089380,0.3503409324933915,2026-07-30
VDBA,VANGUARD DIVERSIFIED BALANCED IND,ETF UNITS,23916,15197657,0.15736636245968705,2026-07-30
VDCO,VANGUARD DIVERSIFIED CONSERVATIVE,ETF UNITS,1517,5362750,0.028287725513962053,2026-07-30
VDGR,VANGUARD DIVERSIFIED GROWTH INDEX,ETF UNITS,38,22102409,0.00017192696054081709,2026-07-30
VDHG,VANGUARD DIVERSIFIED HIGH GROWTH,ETF UNITS,10172,51559296,0.01972874105961416,2026-07-30
VEA,VIVA ENERGY GROUP LIMITED,FPO,3318493,1642520936,0.20203657239715087,2026-07-30
VEE,VEEM LTD,FPO,720,146749372,0.0004906324232856002,2026-07-30
VEQ,VANGUARD FTSE EUROPE SHARES ETF,ETF UNITS,1860,6910809,0.026914359809394238,2026-07-30
VESG,VANGUARD ETHICALLY CONSCIOUS INTE,ETF UNITS,1,12688219,7.88132676461527e-06,2026-07-30
VETH,VANGUARD ETHICALLY CONSCIOUS AUST,ETF UNITS,1409,9240313,0.015248401217577803,2026-07-30
VEU,VANGUARD ALL-WORLD EX-US SHARES I,CDI 1:1,35031,50835948,0.06890989816890992,2026-07-30
VFY,VITRAFY LIFE SCIENCES LIMITED,FPO,341,62336675,0.0005470294974828221,2026-07-30
VGAD,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,80534,55802073,0.14432080327911834,2026-07-30
VGB,VANGUARD AUSTRALIAN GOVERNMENT BO,ETF UNITS,30256,29497914,0.10256996477784835,2026-07-30
VGE,VANGUARD FTSE EMERGING MARKETS SH,ETF UNITS,26737,21128797,0.12654293569103817,2026-07-30
VGN,VIRGIN AUSTRALIA HOLDINGS LIMITED,FPO,509892,784231845,0.06501801772663286,2026-07-30
VGS,VANGUARD MSCI INDEX INTERNATIONAL,ETF UNITS,187631,106671695,0.17589577066343606,2026-07-30
VHM,VHM LIMITED,FPO,4051,311771899,0.0012993473796046,2026-07-30
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,73896,92017324,0.08030661704528595,2026-07-30
VISM,VANGUARD MSCI INTERNATIONAL SMALL,ETF UNITS,18841,11946233,0.15771498848214327,2026-07-30
VLC,VANGUARD MSCI AUSTRALIAN LARGE CO,ETF UNITS,2,3477506,5.7512481646329293e-05,2026-07-30
VLS,VITA LIFE SCIENCES LIMITED..,FPO,35,54371357,6.437212887660684e-05,2026-07-30
VLUE,VANECK MSCI INTERNATIONAL VALUE E,ETF UNITS,58,14385851,0.0004031739241564507,2026-07-30
VMIN,VANGUARD GLOBAL MINIMUM VOLATILIT,ETF UNITS,1,239704,0.00041718119013449916,2026-07-30
VMM,VIRIDIS MINING AND MINERALS LIMIT,FPO,141167,130225698,0.10840179946664596,2026-07-30
VNT,VENTIA SERVICES GROUP LIMITED,FPO,542481,817824369,0.06633221270519515,2026-07-30
VRX,VRX SILICA LIMITED,FPO,1802,984307483,0.00018307287419047286,2026-07-30
VSL,VULCAN STEEL LIMITED,FPO,23413,146529960,0.01597830232124543,2026-07-30
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,85710,15573432,0.5503603829907242,2026-07-30
VTM,VICTORY METALS LIMITED,FPO,8475,131767558,0.006431780423524279,2026-07-30
VTS,VANGUARD MORNINGSTAR US TOTAL MKT,CDI 1:1,1346,13081641,0.010289229004220496,2026-07-30
VUL,VULCAN ENERGY RESOURCES LIMITED,FPO,612612,478660737,0.127984593814721,2026-07-30
VVA,VIVA LEISURE LIMITED,FPO,791,98546369,0.0008026678283803637,2026-07-30
VVLU,VANGUARD GLOBAL VALUE EQUITY ACTI,ETF UNITS,30835,15283797,0.2017496044994578,2026-07-30
VYS,VYSARN LIMITED,FPO,71247,527444829,0.01350795307541066,2026-07-30
WA1,WA1 RESOURCES LTD,FPO,51344,74344379,0.06906238331750676,2026-07-30
WAA,WAM ACTIVE LIMITED,FPO,196,148600131,0.0001318975957026579,2026-07-30
WAF,WEST AFRICAN RESOURCES LIMITED,FPO,595779,1143753008,0.052089830219707714,2026-07-30
WAM,WAM CAPITAL LIMITED,FPO,4669,1138200752,0.0004102088310691961,2026-07-30
WAU,WA GOLD LIMITED,FPO,27950,1263103607,0.002212803434738351,2026-07-30
WBC,WESTPAC BANKING CORPORATION,FPO,1197418,3420303305,0.03500911741510012,2026-07-30
WBND,BETASHARES GLOBAL AGGREGATE BOND,ETF UNITS,27426,13327989,0.2057774807587251,2026-07-30
WBT,WEEBIT NANO LTD,FPO,206890,240202835,0.08613137309557566,2026-07-30
WC8,WILDCAT RESOURCES LIMITED,FPO,183132,1381811316,0.013253039534378801,2026-07-30
WDIV,STATE STREET SPDR S&P GLOBAL DIVI,ETF UNITS,22496,17555563,0.1281417178133222,2026-07-30
WDS,WOODSIDE ENERGY GROUP LTD,FPO,1629833,1901100143,0.08573104399582385,2026-07-30
WEB,WEB TRAVEL GROUP LIMITED,FPO,188266,361987132,0.052009031083458515,2026-07-30
WEMG,STATE STREET SPDR S&P EMERGING MA,ETF UNITS,4,1079236,0.0003706325585877417,2026-07-30
WES,WESFARMERS LIMITED,FPO,289138,1134572767,0.025484306375917094,2026-07-30
WGB,WAM GLOBAL LIMITED,FPO,1031,359599354,0.00028670796777905224,2026-07-30
WGN,WAGNERS HOLDING COMPANY LIMITED,FPO,18472,199723828,0.00924877125827971,2026-07-30
WGR,WESTERN GOLD RESOURCES LIMITED.,FPO,2899,295484558,0.0009811003389219412,2026-07-30
WGX,WESTGOLD RESOURCES LIMITED.,FPO,766475,944831564,0.0811229248899225,2026-07-30
WHC,WHITEHAVEN COAL LIMITED,FPO,786014,822323769,0.09558449234123988,2026-07-30
WHF,WHITEFIELD INDUSTRIALS LIMITED,FPO,349,121297544,0.0002877222312102214,2026-07-30
WIA,WIA GOLD LIMITED,FPO,146977,1701874264,0.008636184417910675,2026-07-30
WIRE,GLOBAL X COPPER MINERS ETF,ETF UNITS,1195,37119283,0.00321935097722658,2026-07-30
WJL,WEBJET GROUP LIMITED,FPO,9474,392530357,0.0024135712897232044,2026-07-30
WLE,WAM LEADERS LIMITED,FPO,8983,1380135164,0.0006508782787596593,2026-07-30
WMI,WAM MICROCAP LIMITED,FPO,871,281337346,0.0003095927406665733,2026-07-30
WMX,WAM INCOME MAXIMISER LIMITED,FPO,659,193423236,0.0003407036370749169,2026-07-30
WOR,WORLEY LIMITED,FPO,526193,487660203,0.107901566862121,2026-07-30
WOW,WOOLWORTHS GROUP LIMITED,FPO,360643,1221599192,0.02952220354775742,2026-07-30
WPR,WAYPOINT REIT,STAPLED,111539,653073547,0.017079087112373884,2026-07-30
WTC,WISETECH GLOBAL LIMITED,FPO,242291,336109003,0.072087030647019,2026-07-30
WTM,WARATAH MINERALS LIMITED,FPO,98529,387752326,0.025410292445286326,2026-07-30
WVOL,ISHARES MSCI WORLD EX AUST MINIMU,ETF UNITS,40,1759302,0.0022736289733087324,2026-07-30
WWI,WEST WITS MINING LIMITED,FPO,52807,434888012,0.01214266628255552,2026-07-30
WXHG,STATE STREET SPDR S&P WORLD EX AU,ETF UNITS,2228,13672768,0.016295164227170388,2026-07-30
WZR,WISR LIMITED,FPO,45973,1762365499,0.0026085962319442797,2026-07-30
XARO,ARDEA REAL OUTCOME BOND COMPLEX E,ETF UNITS,9,6100890,0.000147519460275468,2026-07-30
XEN,XENITRA LIMITED,FPO,38714,4279525494,0.0009046330032214547,2026-07-30
XGOV,VANECK 10+ YEAR AUSTRALIAN GOVERN,ETF UNITS,11,7665215,0.0001435054333113944,2026-07-30
XRF,XRF SCIENTIFIC LIMITED,FPO,4804,143040078,0.0033584992871718094,2026-07-30
XRO,XERO LIMITED,FPO,149830,170649024,0.08780009195950632,2026-07-30
XYZ,"BLOCK, INC.",CDI 1:1,15912,37570254,0.04235265484231222,2026-07-30
YAL,YANCOAL AUSTRALIA LIMITED,FPO,440926,1320439437,0.033392368301402076,2026-07-30
ZEO,ZEOTECH LIMITED,FPO,2076,2057320690,0.00010090794352532371,2026-07-30
ZIP,ZIP CO LIMITED..,FPO,4041321,1245921802,0.32436393628498367,2026-07-30
ZYUS,GLOBAL X S&P 500 HIGH YIELD LOW V,ETF UNITS,5,5004123,9.991760794049227e-05,2026-07-30
